,longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,<1H OCEAN,INLAND,ISLAND,NEAR BAY,NEAR OCEAN
4487,0.375661375661376,-0.39313984168865496,0.6842105263157895,-0.16918783962402703,-0.1623931623931624,-0.3047619047619048,-0.09202453987730061,-0.46937412176637255,176600.0,0.0,0.0,0.0,0.0,1.0
4488,0.06349206349206211,-0.10026385224274476,-0.5789473684210527,2.7592891760904683,2.358974358974359,2.6835978835978835,2.4723926380368098,0.3311142337195643,169200.0,1.0,0.0,0.0,0.0,0.0
4489,-0.22486772486772705,0.5197889182058045,0.47368421052631576,0.3483624614480834,0.07122507122507123,0.09735449735449736,0.13803680981595093,-0.20308216811407245,78200.0,0.0,1.0,0.0,0.0,0.0
4490,-0.904761904761905,0.6253298153034296,1.2105263157894737,-0.9246585401674254,-0.792022792022792,-0.982010582010582,-0.8128834355828221,0.025431342286517312,290000.0,1.0,0.0,0.0,0.0,0.0
4491,0.06613756613756612,-0.044854881266491224,1.2105263157894737,-1.1619914818622412,-1.1652421652421652,-1.1671957671957671,-1.1840490797546013,0.22745387113865176,137500.0,1.0,0.0,0.0,0.0,0.0
4492,0.3280423280423266,-0.23218997361477645,-1.105263157894737,-0.21148479953003377,0.2706552706552707,0.5492063492063493,0.3098159509202454,-0.7077929557024718,146900.0,1.0,0.0,0.0,0.0,0.0
4493,-0.875661375661376,0.8100263852242746,-0.47368421052631576,0.21030988397708913,0.1168091168091168,1.1216931216931216,0.2791411042944785,0.9907166386399764,224200.0,1.0,0.0,0.0,0.0,0.0
4494,0.12169312169312001,-0.029023746701846823,0.7894736842105263,-0.3930092524599794,-0.5270655270655271,-0.473015873015873,-0.5122699386503068,0.5526249107369103,352200.0,0.0,1.0,0.0,0.0,0.0
4495,-1.0105820105820122,0.8786279683377306,0.7894736842105263,-0.0734322220590395,0.019943019943019943,-0.02857142857142857,0.04294478527607362,0.2019303863076179,258300.0,0.0,0.0,0.0,1.0,0.0
4496,-0.7354497354497356,0.9709762532981532,-0.2631578947368421,-0.39007196357761786,-0.32763532763532766,0.25925925925925924,-0.3895705521472393,-0.6479003017668333,61200.0,0.0,1.0,0.0,0.0,0.0
4497,0.013227513227512472,-0.002638522427440109,0.3684210526315789,-0.2672932882949038,-0.3817663817663818,0.06031746031746032,-0.3159509202453988,0.25970376171937987,184000.0,1.0,0.0,0.0,0.0,0.0
4498,0.2989417989417977,-0.039577836411609134,0.21052631578947367,-0.12395359083565868,-0.2621082621082621,0.20952380952380953,-0.22085889570552147,0.042109142843979715,92800.0,0.0,1.0,0.0,0.0,0.0
4499,0.013227513227512472,0.005277044854882093,0.3157894736842105,-0.7860185049199588,-0.7065527065527065,-0.1544973544973545,-0.6871165644171779,-0.06049158047499482,139600.0,1.0,0.0,0.0,0.0,0.0
4500,-0.9365079365079378,0.8680738786279683,0.3157894736842105,-0.14568952856513437,-0.2621082621082621,0.047619047619047616,-0.22085889570552147,0.5943654834028242,186000.0,0.0,0.0,0.0,1.0,0.0
4501,0.3333333333333308,-0.36411609498680814,-0.7368421052631579,0.10280511088265532,0.6467236467236467,-0.14179894179894179,0.5644171779141104,-0.2399852571928773,204200.0,0.0,0.0,0.0,0.0,1.0
4502,-0.9523809523809543,0.8232189973614771,0.2631578947368421,0.029372888823615804,-0.22792022792022792,-0.4148148148148148,-0.21779141104294478,0.813526525535003,442100.0,0.0,0.0,0.0,1.0,0.0
4503,0.3306878306878306,-0.3852242744063328,-0.631578947368421,-0.5674842120722573,-0.48148148148148145,-0.8095238095238095,-0.558282208588957,0.29204579484462456,241700.0,0.0,0.0,0.0,0.0,1.0
4504,-1.0185185185185204,0.8707124010554084,0.7894736842105263,0.20561022176531063,-0.30484330484330485,-0.3439153439153439,-0.26380368098159507,1.5765589366750365,500001.0,0.0,0.0,0.0,0.0,1.0
4505,0.029100529100528943,-0.05540897097625354,0.3157894736842105,0.07166984872962257,0.4472934472934473,0.6624338624338625,0.40797546012269936,-0.5690723549330815,207700.0,1.0,0.0,0.0,0.0,0.0
4506,0.13756613756613648,-0.15039577836411622,-0.6842105263157895,1.4057864590982523,0.46438746438746437,1.1142857142857143,0.6533742331288344,1.7699661376148907,390800.0,1.0,0.0,0.0,0.0,0.0
4507,-0.9867724867724875,0.9419525065963064,0.6842105263157895,0.5146130121897489,-0.2849002849002849,-0.15873015873015872,-0.23006134969325154,4.592246204878949,500001.0,0.0,0.0,0.0,1.0,0.0
4508,-0.48941798941799153,1.0554089709762535,-0.631578947368421,1.986782200029373,1.7692307692307692,-0.18095238095238095,-0.006134969325153374,-0.2530234272419433,111500.0,0.0,1.0,0.0,0.0,0.0
4509,0.013227513227512472,-0.05804749340369365,-0.21052631578947367,-0.0328976354824497,0.6381766381766382,0.19153439153439153,0.5460122699386503,-0.13438990117712107,352400.0,1.0,0.0,0.0,0.0,0.0
4510,0.021164021164020705,0.01055408970976231,0.3157894736842105,-0.6503157585548539,-0.6581196581196581,-0.006349206349206349,-0.598159509202454,-0.08352721660408645,147600.0,1.0,0.0,0.0,0.0,0.0
4511,0.16137566137566117,-0.09498680738786267,-0.5263157894736842,0.8623880158613599,1.3561253561253561,1.1978835978835978,1.4141104294478528,-0.23491741724447726,218400.0,1.0,0.0,0.0,0.0,0.0
4512,-0.3386243386243388,0.6833773087071251,-0.7368421052631579,-0.11220443530621237,-0.4928774928774929,-0.3386243386243386,-0.40797546012269936,0.8556817396512408,125300.0,0.0,1.0,0.0,0.0,0.0
4513,-0.41005291005291294,0.12401055408970948,-0.8421052631578947,1.0732853576149215,0.42735042735042733,0.39576719576719577,0.3220858895705521,1.4162769804888167,500001.0,0.0,0.0,0.0,0.0,1.0
4514,-0.3015873015873016,0.044854881266491224,0.6842105263157895,-0.20561022176531063,-0.49002849002849,-0.43915343915343913,-0.4601226993865031,2.317154638225335,500001.0,1.0,0.0,0.0,0.0,0.0
4515,-0.7592592592592602,0.6754617414248029,-1.1578947368421053,1.4651196945219562,0.8717948717948718,0.5206349206349207,0.950920245398773,0.7167768537928179,290500.0,0.0,1.0,0.0,0.0,0.0
4516,0.3492063492063473,-0.37994722955145066,0.21052631578947367,0.557497429872228,0.2022792022792023,0.19788359788359788,0.2392638036809816,0.31729285204210916,178700.0,0.0,0.0,0.0,0.0,1.0
4517,-0.018518518518520467,-0.013192612137202419,0.3157894736842105,-0.20267293288294905,-0.20797720797720798,-0.08994708994708994,-0.1687116564417178,0.6989012001566426,221000.0,1.0,0.0,0.0,0.0,0.0
4518,-0.8544973544973553,0.6754617414248029,-0.5789473684210527,-0.0769569687178734,-0.15954415954415954,-0.09523809523809523,-0.15644171779141106,-0.10799106217318191,229900.0,1.0,0.0,0.0,0.0,0.0
4519,0.35978835978835955,-0.35092348284960384,-0.6842105263157895,0.03407255103539433,-0.10256410256410256,0.308994708994709,-0.05214723926380368,0.3363663587569972,169600.0,1.0,0.0,0.0,0.0,0.0
4520,-0.6931216931216941,1.7994722955145124,-0.15789473684210525,-0.23968277280070496,-0.36182336182336183,-0.4306878306878307,-0.49079754601226994,-0.37432908709774027,48100.0,0.0,1.0,0.0,0.0,0.0
4521,-0.9391534391534418,0.9868073878627975,0.47368421052631576,0.328976354824497,0.301994301994302,0.2222222222222222,0.2147239263803681,0.1651194397733294,139900.0,0.0,0.0,0.0,1.0,0.0
4522,0.23544973544973552,-0.060686015831133755,-0.6842105263157895,-0.007049493317667793,-0.24786324786324787,0.14497354497354498,-0.1656441717791411,0.8079058303195047,160400.0,0.0,1.0,0.0,0.0,0.0
4523,0.07671957671957459,-0.04749340369393133,-0.42105263157894735,-0.44764282567190483,-0.15669515669515668,0.5502645502645502,-0.13190184049079753,-0.7083918822418281,139600.0,1.0,0.0,0.0,0.0,0.0
4524,0.06878306878306635,-0.04221635883904924,0.631578947368421,-0.9851666911440741,-0.6666666666666666,-0.5058201058201058,-0.7638036809815951,-0.6835594664946673,181300.0,1.0,0.0,0.0,0.0,0.0
4525,0.06878306878306635,-0.01055408970976231,0.0,0.2755176971655162,0.4928774928774929,0.05185185185185185,0.48466257668711654,-0.09334039759507956,273400.0,1.0,0.0,0.0,0.0,0.0
4526,-0.9656084656084668,0.9498680738786286,-0.10526315789473684,4.131003084153327,2.3960113960113962,2.331216931216931,2.6349693251533743,1.7485890672870934,389900.0,0.0,0.0,0.0,1.0,0.0
4527,-0.9894179894179915,0.9577836411609507,0.631578947368421,-0.7255103539433103,-0.8717948717948718,-0.8952380952380953,-0.8711656441717791,2.2086107207850554,452600.0,0.0,0.0,0.0,1.0,0.0
4528,-0.7619047619047642,1.1688654353562007,0.0,0.964605668967543,0.6011396011396012,0.9037037037037037,0.6165644171779141,0.005344267581949302,88200.0,0.0,1.0,0.0,0.0,0.0
4529,-0.5105820105820122,0.17414248021108095,-1.3157894736842106,2.8615068291966517,2.2279202279202277,1.728042328042328,2.460122699386503,-0.14641450323650695,212700.0,1.0,0.0,0.0,0.0,0.0
4530,-0.3492063492063511,0.05804749340369365,-0.15789473684210525,1.3317667792627406,0.5213675213675214,0.5925925925925926,0.5429447852760736,1.8161756236898485,432200.0,0.0,0.0,0.0,0.0,1.0
4531,0.07407407407407435,-0.013192612137202419,0.3157894736842105,0.8993978557791159,0.3333333333333333,0.25502645502645505,0.3803680981595092,1.3121559051853222,500001.0,1.0,0.0,0.0,0.0,0.0
4532,-0.9232804232804254,0.78891820580475,0.3157894736842105,0.8571008958731091,0.14245014245014245,0.16613756613756614,0.20245398773006135,2.3087235954020877,500001.0,1.0,0.0,0.0,0.0,0.0
4533,-0.08730158730158682,-0.026385224274406715,-1.0526315789473684,-0.8576883536495814,-0.9259259259259259,-1.001058201058201,-0.9233128834355828,1.9909700306373965,337500.0,0.0,0.0,0.0,0.0,1.0
4534,-0.9100529100529129,0.9208443271767818,-0.6842105263157895,0.7114113673079747,-0.045584045584045586,0.11005291005291006,-0.024539877300613498,1.5430651217433375,343500.0,1.0,0.0,0.0,0.0,0.0
4535,0.34126984126983906,-0.142480211081794,-0.2631578947368421,1.2307240417095022,1.3817663817663817,0.12169312169312169,1.2852760736196318,-0.6649006012301031,83300.0,1.0,0.0,0.0,0.0,0.0
4536,-1.0264550264550287,0.9709762532981532,0.42105263157894735,-0.8259656337200764,-0.698005698005698,-0.5544973544973545,-0.7239263803680982,-1.228812973670268,84200.0,0.0,0.0,0.0,1.0,0.0
4537,-0.9338624338624338,0.8311345646437993,0.3157894736842105,0.13687766191804965,0.27350427350427353,0.32486772486772486,0.26993865030674846,0.3771855059777475,261000.0,1.0,0.0,0.0,0.0,0.0
4538,-1.0185185185185204,1.6675461741424806,-0.15789473684210525,0.04229695990600676,0.10541310541310542,0.18095238095238095,0.16257668711656442,-0.6872912395475803,67900.0,0.0,1.0,0.0,0.0,0.0
4539,0.370370370370368,-0.4221635883905018,-0.47368421052631576,-0.39359671023645176,-0.3190883190883191,-0.6296296296296297,-0.2331288343558282,-0.4203082168114072,145800.0,0.0,0.0,0.0,0.0,1.0
4540,-0.2857142857142852,0.5329815303430089,-0.47368421052631576,0.32780143927155236,0.04843304843304843,0.23915343915343915,0.1196319018404908,-0.41754394047591625,97400.0,0.0,1.0,0.0,0.0,0.0
4541,-0.6216931216931237,0.8601583113456461,-1.105263157894737,-0.5428109854604201,-0.5498575498575499,-0.5079365079365079,-0.4601226993865031,-0.37179516712354016,138400.0,0.0,1.0,0.0,0.0,0.0
4542,0.04497354497354541,-0.02110817941952462,0.5263157894736842,-0.07049493317667793,0.36752136752136755,0.03597883597883598,0.4110429447852761,0.025892055009099094,250000.0,1.0,0.0,0.0,0.0,0.0
4543,0.07671957671957459,-0.08443271767810036,0.5789473684210527,-0.10926714642385078,-0.05128205128205128,0.6476190476190476,0.027607361963190184,-0.041970929027205076,149400.0,1.0,0.0,0.0,0.0,0.0
4544,-0.01587301587301647,0.036939313984169025,-0.6842105263157895,3.8836833602584813,2.5128205128205128,2.7735449735449738,2.665644171779141,1.5252355393794204,323300.0,1.0,0.0,0.0,0.0,0.0
4545,-0.7619047619047642,1.1715039577836408,0.3157894736842105,-0.600381847554707,-0.6923076923076923,-0.6116402116402117,-0.6748466257668712,-0.3825758448319551,80200.0,0.0,1.0,0.0,0.0,0.0
4546,-1.002645502645504,0.9498680738786286,1.2105263157894737,-0.12747833749449258,-0.039886039886039885,-0.06984126984126984,-0.03987730061349693,-0.7939462348252748,105500.0,0.0,0.0,0.0,1.0,0.0
4547,-0.21428571428571483,0.01055408970976231,0.631578947368421,-0.39359671023645176,-0.07122507122507123,-0.12275132275132275,-0.06748466257668712,-0.41372002487848697,170800.0,0.0,0.0,0.0,0.0,1.0
4548,-0.9312169312169336,0.8179419525065968,0.21052631578947367,0.23615802614187106,0.1737891737891738,-0.010582010582010581,0.10122699386503067,0.7128147243786139,289500.0,1.0,0.0,0.0,0.0,0.0
4549,0.16137566137566117,-0.10554089709762497,-0.15789473684210525,1.0627111176384196,0.9857549857549858,1.2317460317460318,0.9662576687116564,0.11328925848287313,223900.0,1.0,0.0,0.0,0.0,0.0
4550,-0.7698412698412724,1.1187335092348292,-0.8947368421052632,3.0400939932442355,2.415954415954416,2.9544973544973545,2.5705521472392636,0.030176683329110193,106300.0,0.0,1.0,0.0,0.0,0.0
4551,0.04497354497354541,-0.06332453825857574,1.2105263157894737,0.5809957409311206,0.5982905982905983,0.3492063492063492,0.5245398773006135,-0.3983322199442538,128000.0,1.0,0.0,0.0,0.0,0.0
4552,-0.5767195767195783,0.36147757255936613,-1.2105263157894737,6.264649728300778,5.715099715099715,5.203174603174603,5.358895705521473,0.1542466195203981,168100.0,1.0,0.0,0.0,0.0,0.0
4553,-0.9523809523809543,0.8997361477572552,0.5263157894736842,-0.5610221765310618,-0.5014245014245015,-0.4687830687830688,-0.4171779141104294,-0.6031190251318791,158300.0,0.0,0.0,0.0,1.0,0.0
4554,-0.5132275132275163,0.7229551451187342,-0.6842105263157895,-0.6391540608018799,-0.6723646723646723,-0.5238095238095238,-0.6656441717791411,-0.2591509064522817,63800.0,0.0,1.0,0.0,0.0,0.0
4555,-0.8809523809523803,0.7968337730870723,-0.6842105263157895,-0.049933911000146866,-0.3247863247863248,0.18518518518518517,-0.13803680981595093,1.3016516551104562,279100.0,1.0,0.0,0.0,0.0,0.0
4556,-1.071428571428574,0.963060686015831,1.0,0.22088412395359083,0.07122507122507123,-0.24444444444444444,0.13803680981595093,0.4174978692036582,370000.0,0.0,0.0,0.0,1.0,0.0
4557,0.04761904761904565,-0.07915567282321827,0.7894736842105263,0.22029666617711852,-0.014245014245014245,0.14497354497354498,0.003067484662576687,0.5980972564557374,149600.0,1.0,0.0,0.0,0.0,0.0
4558,-0.7751322751322767,0.9182058047493398,-1.4210526315789473,0.3330885592598032,-0.11965811965811966,-0.30158730158730157,-0.4263803680981595,1.1343207942687341,196700.0,0.0,1.0,0.0,0.0,0.0
4559,-0.13492063492063625,0.2902374670184701,0.10526315789473684,0.4793655456014099,0.8005698005698005,0.8476190476190476,0.5460122699386503,-0.6062058003731774,62100.0,0.0,1.0,0.0,0.0,0.0
4560,-0.8518518518518513,0.9868073878627975,-0.10526315789473684,1.0257012777206638,0.8062678062678063,0.9703703703703703,0.911042944785276,-0.08085508281311189,129700.0,0.0,1.0,0.0,0.0,0.0
4561,0.14814814814814495,-0.10554089709762497,-0.10526315789473684,-0.08988103980026435,0.31054131054131057,0.34285714285714286,0.21779141104294478,-0.7229504042754142,118100.0,1.0,0.0,0.0,0.0,0.0
4562,0.03968253968253742,-0.039577836411609134,-0.2631578947368421,-0.06990747540020562,1.0142450142450143,0.04973544973544974,0.803680981595092,-0.9160811775817191,325000.0,1.0,0.0,0.0,0.0,0.0
4563,0.08994708994708707,-0.05540897097625354,0.7894736842105263,-0.8623880158613599,-0.8347578347578347,-0.7523809523809524,-0.8190184049079755,0.07196332726728255,162500.0,1.0,0.0,0.0,0.0,0.0
4564,0.06613756613756612,-0.07651715039577815,0.7894736842105263,-0.45645469231898955,-0.19658119658119658,0.6317460317460317,-0.06748466257668712,-0.8078597590472462,109900.0,1.0,0.0,0.0,0.0,0.0
4565,0.2645502645502645,-0.05540897097625354,-1.3157894736842106,2.3022470259950065,2.094017094017094,2.4962962962962965,2.1104294478527605,0.2977125613323814,143700.0,0.0,1.0,0.0,0.0,0.0
4566,0.40211640211640093,-0.4221635883905018,-1.3157894736842106,8.421207225730651,6.831908831908832,7.213756613756614,6.97239263803681,0.9821473819999542,233400.0,0.0,0.0,0.0,0.0,1.0
4567,0.12962962962962823,-0.03430079155672892,0.6842105263157895,-0.7313849317080335,-0.7549857549857549,-0.6582010582010582,-0.754601226993865,0.5038815046877522,173800.0,0.0,1.0,0.0,0.0,0.0
4568,0.04497354497354541,-0.015831134564644404,0.42105263157894735,-0.8964605668967542,-0.9002849002849003,-0.8391534391534392,-0.8834355828220859,-0.0652369215175877,222700.0,1.0,0.0,0.0,0.0,0.0
4569,-0.03968253968254117,0.0,0.9473684210526315,-0.46996622117785286,-0.4131054131054131,-0.6211640211640211,-0.43558282208588955,0.8620395752228701,253000.0,1.0,0.0,0.0,0.0,0.0
4570,0.17195767195766964,-0.09498680738786267,-0.2631578947368421,1.0691731531796151,0.5413105413105413,0.7873015873015873,0.5613496932515337,1.042961461380756,226900.0,1.0,0.0,0.0,0.0,0.0
4571,-0.9391534391534418,1.4432717678100264,-0.3157894736842105,0.22734615949478632,0.13105413105413105,0.291005291005291,0.13803680981595093,-0.4463384856372809,70000.0,0.0,1.0,0.0,0.0,0.0
4572,0.3148148148148141,-0.026385224274406715,0.8421052631578947,-0.6890879718020267,-0.7663817663817664,-0.8116402116402116,-0.7239263803680982,0.15115984427909981,90800.0,0.0,1.0,0.0,0.0,0.0
4573,0.1031746031746033,-0.11081794195250708,0.3684210526315789,-0.06755764429431635,-0.2621082621082621,-0.22433862433862434,-0.17791411042944785,0.848724977540255,234400.0,1.0,0.0,0.0,0.0,0.0
4574,-0.9338624338624338,0.9841688654353556,0.5789473684210527,-0.1868115729181965,-0.09686609686609686,-0.43597883597883597,-0.12576687116564417,-0.3159107138743636,165500.0,0.0,0.0,0.0,1.0,0.0
4575,0.12698412698412423,0.22955145118733447,-0.7368421052631579,-0.11102951975326773,-0.21082621082621084,-0.2656084656084656,-0.2883435582822086,-0.06560549169565312,68500.0,0.0,1.0,0.0,0.0,0.0
4576,-0.6613756613756612,0.889182058047493,0.42105263157894735,-0.059333235423703924,0.19943019943019943,0.6550264550264551,0.3220858895705521,-0.9121190481675152,54100.0,0.0,1.0,0.0,0.0,0.0
4577,0.08994708994708707,-0.12928759894459158,0.3684210526315789,0.47055367895432515,0.9971509971509972,0.015873015873015872,1.039877300613497,0.030959894957499328,500001.0,0.0,0.0,0.0,0.0,1.0
4578,0.373015873015872,-0.4010554089709772,0.3684210526315789,0.7143486561903363,0.5925925925925926,0.7777777777777778,0.6503067484662577,0.07652438322084272,122000.0,0.0,0.0,0.0,0.0,1.0
4579,-0.9365079365079378,0.9762532981530353,0.15789473684210525,-0.09399324423557057,-0.3475783475783476,-0.3851851851851852,-0.2852760736196319,0.6529220704429756,202300.0,0.0,0.0,0.0,1.0,0.0
4580,-0.6560846560846569,0.8997361477572552,-0.2631578947368421,0.4787780878249376,0.4358974358974359,0.2962962962962963,0.49079754601226994,0.0037778443251710336,127900.0,0.0,1.0,0.0,0.0,0.0
4581,-0.2089947089947106,0.45910290237467083,-0.47368421052631576,0.4676163900719636,0.46153846153846156,0.6116402116402117,0.5460122699386503,-0.8265646955840686,51000.0,0.0,1.0,0.0,0.0,0.0
4582,0.38888888888888845,-0.3852242744063328,0.3684210526315789,0.05639594654134234,-0.1452991452991453,-0.31746031746031744,-0.24846625766871167,0.23855704775287387,147900.0,1.0,0.0,0.0,0.0,0.0
4583,0.3121693121693101,0.06596306068601585,-0.7894736842105263,0.19268615068291967,0.03418803418803419,-0.30158730158730157,0.1687116564417178,-0.6543042086107209,116700.0,0.0,1.0,0.0,0.0,0.0
4584,0.04232804232804141,-0.07651715039577815,-0.2631578947368421,2.583639300925246,2.4358974358974357,1.5534391534391534,2.6411042944785277,0.31263965354403284,189800.0,1.0,0.0,0.0,0.0,0.0
4585,-0.34391534391534684,0.6649076517150405,0.05263157894736842,-0.2966661771185196,-0.07122507122507123,-0.17777777777777778,-0.03987730061349693,-0.6890419478933912,60200.0,0.0,1.0,0.0,0.0,0.0
4586,0.026455026455024944,-0.044854881266491224,-0.05263157894736842,-0.7531208694375092,-0.584045584045584,-0.8666666666666667,-0.6134969325153374,-0.2139089170947455,375000.0,1.0,0.0,0.0,0.0,0.0
4587,0.20899470899470682,-0.1662269129287606,-0.6842105263157895,4.428256719048318,4.4586894586894585,3.7714285714285714,4.638036809815951,0.09435396558475968,197200.0,1.0,0.0,0.0,0.0,0.0
